"Time","Latitude","Longitude","Var","Value"
2022,29.9166657046268,-79.4999993159853,"spring",8.88258759186163
2022,29.9166657046268,-79.4166659651132,"spring",8.99871622156966
2022,29.9166657046268,-79.333332614241,"spring",9.14055283875256
2022,29.9166657046268,-79.2499992633688,"spring",9.26657348994043
2022,29.9166657046268,-79.1666659124966,"spring",9.39981394850618
2022,29.9166657046268,-79.0833325616245,"spring",9.5220516459955
2022,29.9166657046268,-78.9999992107523,"spring",9.62501237729749
2022,29.9166657046268,-78.9166658598801,"spring",9.72093842448769
2022,29.9166657046268,-78.833332509008,"spring",9.85621523898054
2022,29.9166657046268,-78.7499991581358,"spring",9.97230362450028
2022,29.9166657046268,-78.6666658072636,"spring",10.0174656525909
2022,29.9166657046268,-78.5833324563914,"spring",9.99900966784456
2022,29.9166657046268,-78.4999991055193,"spring",9.9717643523773
2022,29.9166657046268,-78.4166657546471,"spring",9.9497990744127
2022,29.9166657046268,-78.3333324037749,"spring",9.8887164454375
2022,29.9166657046268,-78.2499990529028,"spring",9.84101903348506
2022,29.9166657046268,-78.1666657020306,"spring",9.79353089131169
2022,29.9166657046268,-78.0833323511584,"spring",9.12851982645609
2022,29.9166657046268,-77.9999990002862,"spring",8.94600438375722
2022,29.9166657046268,-77.9166656494141,"spring",9.93692898299995
2022,29.9166657046268,-77.8333322985419,"spring",9.8635879742739
2022,29.9166657046268,-77.7499989476697,"spring",9.87669953081634
2022,29.9166657046268,-77.6666655967976,"spring",9.90147385312306
2022,29.9166657046268,-77.5833322459254,"spring",9.83511923548284
2022,29.9166657046268,-77.4999988950532,"spring",9.01000874080173
2022,29.9166657046268,-77.416665544181,"spring",8.8608879255397
2022,29.9166657046268,-77.3333321933089,"spring",8.5262896953212
2022,29.9166657046268,-77.2499988424367,"spring",8.10592305103501
2022,29.9166657046268,-77.1666654915645,"spring",7.70905096386815
2022,29.9166657046268,-77.0833321406924,"spring",7.81145632537184
2022,29.8333323754762,-81.2499996843009,"spring",25.5858333036304
2022,29.8333323754762,-81.1666663334288,"spring",25.444616446947
2022,29.8333323754762,-81.0833329825566,"spring",25.2916482872852
2022,29.8333323754762,-80.9999996316844,"spring",25.0619264117309
2022,29.8333323754762,-80.9166662808122,"spring",24.861486207571
2022,29.8333323754762,-80.8333329299401,"spring",24.5918340484028
2022,29.8333323754762,-80.7499995790679,"spring",24.2912824014713
2022,29.8333323754762,-80.6666662281957,"spring",23.96129615523
2022,29.8333323754762,-80.5833328773236,"spring",23.691804972815
2022,29.8333323754762,-80.4999995264514,"spring",23.4988984807016
2022,29.8333323754762,-80.4166661755792,"spring",23.1513335730185
2022,29.8333323754762,-80.333332824707,"spring",22.7546788044683
2022,29.8333323754762,-80.2499994738349,"spring",19.5127277289937
2022,29.8333323754762,-80.1666661229627,"spring",10.9596384421482
2022,29.8333323754762,-80.0833327720905,"spring",9.96339356121454
2022,29.8333323754762,-79.9999994212183,"spring",9.60470515989013
2022,29.8333323754762,-79.9166660703462,"spring",9.50812715684975
2022,29.8333323754762,-79.833332719474,"spring",9.17459137320191
2022,29.8333323754762,-79.7499993686018,"spring",8.97979340423922
2022,29.8333323754762,-79.6666660177297,"spring",8.86247354655803
2022,29.8333323754762,-79.5833326668575,"spring",8.79918553606494
2022,29.8333323754762,-79.4999993159853,"spring",8.87088458190907
2022,29.8333323754762,-79.4166659651132,"spring",8.9913434862763
2022,29.8333323754762,-79.333332614241,"spring",9.14690337166354
2022,29.8333323754762,-79.2499992633688,"spring",9.27821210919173
2022,29.8333323754762,-79.1666659124966,"spring",9.40461910458711
2022,29.8333323754762,-79.0833325616245,"spring",9.51700502478487
2022,29.8333323754762,-78.9999992107523,"spring",9.6189033095162
2022,29.8333323754762,-78.9166658598801,"spring",9.72598504569832
2022,29.8333323754762,-78.833332509008,"spring",9.85976477638706
2022,29.8333323754762,-78.7499991581358,"spring",9.98734690208029
2022,29.8333323754762,-78.6666658072636,"spring",10.0441475494222
2022,29.8333323754762,-78.5833324563914,"spring",10.0190432247716
2022,29.8333323754762,-78.4999991055193,"spring",9.97992587376099
2022,29.8333323754762,-78.4166657546471,"spring",9.93941607383581
2022,29.8333323754762,-78.3333324037749,"spring",9.88100565896257
2022,29.8333323754762,-78.2499990529028,"spring",9.81762911125526
2022,29.8333323754762,-78.1666657020306,"spring",9.44168400199531
2022,29.8333323754762,-78.0833323511584,"spring",9.068137446357
2022,29.8333323754762,-77.9999990002862,"spring",8.92044932419782
2022,29.8333323754762,-77.9166656494141,"spring",9.89749772732074
2022,29.8333323754762,-77.8333322985419,"spring",9.89084938741647
2022,29.8333323754762,-77.7499989476697,"spring",9.92385767064579
2022,29.8333323754762,-77.6666655967976,"spring",9.9520205536059
2022,29.8333323754762,-77.5833322459254,"spring",9.87295682130607
2022,29.8333323754762,-77.4999988950532,"spring",8.97862632277903
2022,29.8333323754762,-77.416665544181,"spring",8.82804866790116
2022,29.8333323754762,-77.3333321933089,"spring",8.35096991348725
2022,29.8333323754762,-77.2499988424367,"spring",7.76006449693507
2022,29.8333323754762,-77.1666654915645,"spring",7.92928325982539
2022,29.8333323754762,-77.0833321406924,"spring",7.97888824630242
2022,29.8333323754762,-76.9999987898202,"spring",7.59074109915521
2022,29.7499990463257,-81.1666663334288,"spring",25.4452684027972
2022,29.7499990463257,-81.0833329825566,"spring",25.3022808018294
2022,29.7499990463257,-80.9999996316844,"spring",25.1481616583827
2022,29.7499990463257,-80.9166662808122,"spring",24.9207417503982
2022,29.7499990463257,-80.8333329299401,"spring",24.7398924170942
2022,29.7499990463257,-80.7499995790679,"spring",24.5595582094003
2022,29.7499990463257,-80.6666662281957,"spring",24.3181574704064
2022,29.7499990463257,-80.5833328773236,"spring",24.0101043067791
2022,29.7499990463257,-80.4999995264514,"spring",23.6168541965576
2022,29.7499990463257,-80.4166661755792,"spring",23.272629556502
2022,29.7499990463257,-80.333332824707,"spring",22.8374530509278
2022,29.7499990463257,-80.2499994738349,"spring",20.2005974927938
2022,29.7499990463257,-80.1666661229627,"spring",10.8826754564767
2022,29.7499990463257,-80.0833327720905,"spring",9.98023172959194
2022,29.7499990463257,-79.9999994212183,"spring",9.59943317122512
2022,29.7499990463257,-79.9166660703462,"spring",9.41439039350211
2022,29.7499990463257,-79.833332719474,"spring",9.26210638504107
2022,29.7499990463257,-79.7499993686018,"spring",9.00954190821766
2022,29.7499990463257,-79.6666660177297,"spring",8.85912523009292
2022,29.7499990463257,-79.5833326668575,"spring",8.77057191819608
2022,29.7499990463257,-79.4999993159853,"spring",8.86170890698066
2022,29.7499990463257,-79.4166659651132,"spring",8.98705345580539
2022,29.7499990463257,-79.333332614241,"spring",9.14602604835898
2022,29.7499990463257,-79.2499992633688,"spring",9.27393012755847
2022,29.7499990463257,-79.1666659124966,"spring",9.39911369963007
2022,29.7499990463257,-79.0833325616245,"spring",9.51301280130724
2022,29.7499990463257,-78.9999992107523,"spring",9.61785696062085
2022,29.7499990463257,-78.9166658598801,"spring",9.7345007159389
2022,29.7499990463257,-78.833332509008,"spring",9.86337065565717
2022,29.7499990463257,-78.7499991581358,"spring",9.97841269228157
2022,29.7499990463257,-78.6666658072636,"spring",10.0413063097295
2022,29.7499990463257,-78.5833324563914,"spring",10.0289110997385
2022,29.7499990463257,-78.4999991055193,"spring",9.96856896382767
2022,29.7499990463257,-78.4166657546471,"spring",9.90813829070264
2022,29.7499990463257,-78.3333324037749,"spring",9.86325797192998
2022,29.7499990463257,-78.2499990529028,"spring",9.78091836270395
2022,29.7499990463257,-78.1666657020306,"spring",9.047282907989
2022,29.7499990463257,-78.0833323511584,"spring",9.00277283574854
2022,29.7499990463257,-77.9999990002862,"spring",8.9021704138799
2022,29.7499990463257,-77.9166656494141,"spring",9.83230214230307
2022,29.7499990463257,-77.8333322985419,"spring",9.86090771133428
2022,29.7499990463257,-77.7499989476697,"spring",9.92591817308586
2022,29.7499990463257,-77.6666655967976,"spring",9.96809408240593
2022,29.7499990463257,-77.5833322459254,"spring",9.98432053912144
2022,29.7499990463257,-77.4999988950532,"spring",10.2385833206904
2022,29.7499990463257,-77.416665544181,"spring",8.58808867084784
2022,29.7499990463257,-77.3333321933089,"spring",8.21811579912901
2022,29.7499990463257,-77.2499988424367,"spring",7.7922759452364
2022,29.7499990463257,-77.1666654915645,"spring",7.92482420376369
2022,29.7499990463257,-77.0833321406924,"spring",8.0325739934713
2022,29.7499990463257,-76.9999987898202,"spring",7.66223087522027
2022,29.6666657171751,-81.1666663334288,"spring",25.486043814365
2022,29.6666657171751,-81.0833329825566,"spring",25.3421627924174
2022,29.6666657171751,-80.9999996316844,"spring",25.1857980232645
2022,29.6666657171751,-80.9166662808122,"spring",24.9979864453876
2022,29.6666657171751,-80.8333329299401,"spring",24.7740919282967
2022,29.6666657171751,-80.7499995790679,"spring",24.6121171192972
2022,29.6666657171751,-80.6666662281957,"spring",24.4603804317968
2022,29.6666657171751,-80.5833328773236,"spring",24.2021093290749
2022,29.6666657171751,-80.4999995264514,"spring",23.8481536442926
2022,29.6666657171751,-80.4166661755792,"spring",23.4582679482115
2022,29.6666657171751,-80.333332824707,"spring",22.8852550977698
2022,29.6666657171751,-80.2499994738349,"spring",20.9585967790949
2022,29.6666657171751,-80.1666661229627,"spring",10.7705149037334
2022,29.6666657171751,-80.0833327720905,"spring",9.98799080909281
2022,29.6666657171751,-79.9999994212183,"spring",9.58938017299215
2022,29.6666657171751,-79.9166660703462,"spring",9.41517917959245
2022,29.6666657171751,-79.833332719474,"spring",9.26206614085279
2022,29.6666657171751,-79.7499993686018,"spring",9.01267290606603
2022,29.6666657171751,-79.6666660177297,"spring",8.84376804784432
2022,29.6666657171751,-79.5833326668575,"spring",8.73447288130666
2022,29.6666657171751,-79.4999993159853,"spring",8.84728538990021
2022,29.6666657171751,-79.4166659651132,"spring",8.98671540462381
2022,29.6666657171751,-79.333332614241,"spring",9.14344237147124
2022,29.6666657171751,-79.2499992633688,"spring",9.26324127115064
2022,29.6666657171751,-79.1666659124966,"spring",9.39210316203125
2022,29.6666657171751,-79.0833325616245,"spring",9.51475135024105
2022,29.6666657171751,-78.9999992107523,"spring",9.62617945875768
2022,29.6666657171751,-78.9166658598801,"spring",9.7484895957859
2022,29.6666657171751,-78.833332509008,"spring",9.85575645523412
2022,29.6666657171751,-78.7499991581358,"spring",9.94785125569983
2022,29.6666657171751,-78.6666658072636,"spring",10.0057384961254
2022,29.6666657171751,-78.5833324563914,"spring",10.0176829712077
2022,29.6666657171751,-78.4999991055193,"spring",9.94120291579556
2022,29.6666657171751,-78.4166657546471,"spring",9.88060321707975
2022,29.6666657171751,-78.3333324037749,"spring",9.82216865569353
2022,29.6666657171751,-78.2499990529028,"spring",9.77749760669994
2022,29.6666657171751,-78.1666657020306,"spring",8.94347704873308
2022,29.6666657171751,-78.0833323511584,"spring",8.87181019823957
2022,29.6666657171751,-77.9999990002862,"spring",8.85548715547218
2022,29.6666657171751,-77.9166656494141,"spring",9.76016845922549
2022,29.6666657171751,-77.8333322985419,"spring",9.77761833926479
2022,29.6666657171751,-77.7499989476697,"spring",9.85032348981598
2022,29.6666657171751,-77.6666655967976,"spring",9.93359676421016
2022,29.6666657171751,-77.5833322459254,"spring",9.96457674035004
2022,29.6666657171751,-77.4999988950532,"spring",9.98206686457762
2022,29.6666657171751,-77.416665544181,"spring",8.54858497562972
2022,29.6666657171751,-77.3333321933089,"spring",8.64996008591338
2022,29.6666657171751,-77.2499988424367,"spring",8.07685869825738
2022,29.6666657171751,-77.1666654915645,"spring",8.08025530774842
2022,29.6666657171751,-77.0833321406924,"spring",7.90528967477136
2022,29.6666657171751,-76.9999987898202,"spring",7.41175104734989
2022,29.5833323880246,-81.1666663334288,"spring",25.5322360936757
2022,29.5833323880246,-81.0833329825566,"spring",25.3797267177603
2022,29.5833323880246,-80.9999996316844,"spring",25.2140172480882
2022,29.5833323880246,-80.9166662808122,"spring",25.0241773631219
2022,29.5833323880246,-80.8333329299401,"spring",24.7976669737926
2022,29.5833323880246,-80.7499995790679,"spring",24.6700767992617
2022,29.5833323880246,-80.6666662281957,"spring",24.4907486962748
2022,29.5833323880246,-80.5833328773236,"spring",24.2632643975891
2022,29.5833323880246,-80.4999995264514,"spring",23.8849368323828
2022,29.5833323880246,-80.4166661755792,"spring",23.5356977664671
2022,29.5833323880246,-80.333332824707,"spring",22.9206699834584
2022,29.5833323880246,-80.2499994738349,"spring",21.3789070815175
2022,29.5833323880246,-80.1666661229627,"spring",10.7003853812323
2022,29.5833323880246,-80.0833327720905,"spring",10.0055775193723
2022,29.5833323880246,-79.9999994212183,"spring",9.60971153691247
2022,29.5833323880246,-79.9166660703462,"spring",9.34563722224026
2022,29.5833323880246,-79.833332719474,"spring",9.18173069220323
2022,29.5833323880246,-79.7499993686018,"spring",8.887312259566
2022,29.5833323880246,-79.6666660177297,"spring",8.80877170171384
2022,29.5833323880246,-79.5833326668575,"spring",8.69550040937387
2022,29.5833323880246,-79.4999993159853,"spring",8.82341253741102
2022,29.5833323880246,-79.4166659651132,"spring",8.96659331048255
2022,29.5833323880246,-79.333332614241,"spring",9.13512792217207
2022,29.5833323880246,-79.2499992633688,"spring",9.2570678126681
2022,29.5833323880246,-79.1666659124966,"spring",9.39313341325128
2022,29.5833323880246,-79.0833325616245,"spring",9.53204830236487
2022,29.5833323880246,-78.9999992107523,"spring",9.64810449253399
2022,29.5833323880246,-78.9166658598801,"spring",9.76251871982119
2022,29.5833323880246,-78.833332509008,"spring",9.83496630756737
2022,29.5833323880246,-78.7499991581358,"spring",9.90853268374781
2022,29.5833323880246,-78.6666658072636,"spring",9.96955092202176
2022,29.5833323880246,-78.5833324563914,"spring",9.98900496263753
2022,29.5833323880246,-78.4999991055193,"spring",9.93182601992573
2022,29.5833323880246,-78.4166657546471,"spring",9.8570925622851
2022,29.5833323880246,-78.3333324037749,"spring",9.73903221153951
2022,29.5833323880246,-78.2499990529028,"spring",8.88011659870108
2022,29.5833323880246,-78.1666657020306,"spring",8.86032450690374
2022,29.5833323880246,-78.0833323511584,"spring",8.74797078205661
2022,29.5833323880246,-77.9999990002862,"spring",8.76840678086648
2022,29.5833323880246,-77.9166656494141,"spring",9.73784098356635
2022,29.5833323880246,-77.8333322985419,"spring",9.73442827639999
2022,29.5833323880246,-77.7499989476697,"spring",9.74957618886953
2022,29.5833323880246,-77.6666655967976,"spring",9.03412305842062
2022,29.5833323880246,-77.5833322459254,"spring",9.00622578710318
2022,29.5833323880246,-77.4999988950532,"spring",8.64204807849703
2022,29.5833323880246,-77.416665544181,"spring",8.43880687883267
2022,29.5833323880246,-77.3333321933089,"spring",8.14392966244902
2022,29.5833323880246,-77.2499988424367,"spring",8.14146671812613
2022,29.5833323880246,-77.1666654915645,"spring",8.01813437871553
2022,29.5833323880246,-77.0833321406924,"spring",7.75665178976871
2022,29.5833323880246,-76.9999987898202,"spring",7.24982453137636
2022,29.5833323880246,-76.916665438948,"spring",5.4483175894225
2022,29.499999058874,-81.0833329825566,"spring",25.4428376538249
2022,29.499999058874,-80.9999996316844,"spring",25.2344934910863
2022,29.499999058874,-80.9166662808122,"spring",24.9885934518425
2022,29.499999058874,-80.8333329299401,"spring",24.7078017013577
2022,29.499999058874,-80.7499995790679,"spring",24.5546806137804
2022,29.499999058874,-80.6666662281957,"spring",24.414848157174
2022,29.499999058874,-80.5833328773236,"spring",24.2270446281348
2022,29.499999058874,-80.4999995264514,"spring",24.0149014140223
2022,29.499999058874,-80.4166661755792,"spring",23.5364785037198
2022,29.499999058874,-80.333332824707,"spring",23.0493869952612
